[DEBUG] 2021-04-14 15:49:22.701 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-04-14 15:49:22.704 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-04-14 15:49:22.709 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-04-14 15:49:22.778 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-04-14 15:49:22.780 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-04-14 15:49:22.951 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-04-14 15:49:22.953 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-04-14 15:49:22.962 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-04-14 15:49:23.212 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-04-14 15:49:23.235 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-04-14 15:49:23.235 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-04-14 15:49:23.311 [main] BasicTypeRegistry - Adding type registration Instant -> org.hibernate.type.InstantType@36fc05ff
[DEBUG] 2021-04-14 15:49:23.311 [main] BasicTypeRegistry - Adding type registration java.time.Instant -> org.hibernate.type.InstantType@36fc05ff
[DEBUG] 2021-04-14 15:49:23.312 [main] BasicTypeRegistry - Adding type registration LocalDateTime -> org.hibernate.type.LocalDateTimeType@21ac5eb4
[DEBUG] 2021-04-14 15:49:23.313 [main] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.LocalDateTimeType@21ac5eb4
[DEBUG] 2021-04-14 15:49:23.313 [main] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@2a685eba
[DEBUG] 2021-04-14 15:49:23.313 [main] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@2a685eba
[DEBUG] 2021-04-14 15:49:23.316 [main] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@77d680e6
[DEBUG] 2021-04-14 15:49:23.316 [main] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@77d680e6
[DEBUG] 2021-04-14 15:49:23.317 [main] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@37b57b54
[DEBUG] 2021-04-14 15:49:23.317 [main] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@37b57b54
[DEBUG] 2021-04-14 15:49:23.318 [main] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@5580d62f
[DEBUG] 2021-04-14 15:49:23.321 [main] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@5580d62f
[DEBUG] 2021-04-14 15:49:23.321 [main] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@2c58dcb1
[DEBUG] 2021-04-14 15:49:23.321 [main] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@2c58dcb1
[DEBUG] 2021-04-14 15:49:23.322 [main] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@3f92a84e
[DEBUG] 2021-04-14 15:49:23.322 [main] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@3f92a84e
[DEBUG] 2021-04-14 15:49:23.323 [main] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@499ef98e
[DEBUG] 2021-04-14 15:49:23.323 [main] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@499ef98e
[DEBUG] 2021-04-14 15:49:23.323 [main] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@341672e
[DEBUG] 2021-04-14 15:49:23.323 [main] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@341672e
[DEBUG] 2021-04-14 15:49:23.323 [main] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@341672e
[DEBUG] 2021-04-14 15:49:23.330 [main] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@66c38e51
[DEBUG] 2021-04-14 15:49:23.330 [main] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@764cba
[DEBUG] 2021-04-14 15:49:23.330 [main] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@764cba
[DEBUG] 2021-04-14 15:49:23.331 [main] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@764cba
[DEBUG] 2021-04-14 15:49:23.331 [main] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@1a87b51
[DEBUG] 2021-04-14 15:49:23.332 [main] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@11b455e5
[DEBUG] 2021-04-14 15:49:23.332 [main] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@11b455e5
[DEBUG] 2021-04-14 15:49:23.333 [main] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@64524dd
[DEBUG] 2021-04-14 15:49:23.333 [main] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@64524dd
[DEBUG] 2021-04-14 15:49:23.333 [main] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@70f822e
[DEBUG] 2021-04-14 15:49:23.333 [main] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@70f822e
[DEBUG] 2021-04-14 15:49:23.333 [main] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@1aa6e3c0
[DEBUG] 2021-04-14 15:49:23.334 [main] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@1aa6e3c0
[DEBUG] 2021-04-14 15:49:23.334 [main] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@2caa5d7c
[DEBUG] 2021-04-14 15:49:23.334 [main] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@2caa5d7c
[DEBUG] 2021-04-14 15:49:23.334 [main] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@38fc5554
[DEBUG] 2021-04-14 15:49:23.335 [main] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@222afc67
[DEBUG] 2021-04-14 15:49:23.335 [main] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@222afc67
[DEBUG] 2021-04-14 15:49:23.335 [main] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@222afc67
[DEBUG] 2021-04-14 15:49:23.335 [main] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@3ae9d1e2
[DEBUG] 2021-04-14 15:49:23.337 [main] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@3ae9d1e2
[DEBUG] 2021-04-14 15:49:23.337 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@3ae9d1e2
[DEBUG] 2021-04-14 15:49:23.337 [main] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@2e060819
[DEBUG] 2021-04-14 15:49:23.341 [main] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@63411512
[DEBUG] 2021-04-14 15:49:23.342 [main] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@5d5160e6
[DEBUG] 2021-04-14 15:49:23.342 [main] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@5d5160e6
[DEBUG] 2021-04-14 15:49:23.342 [main] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@5d5160e6
[DEBUG] 2021-04-14 15:49:23.342 [main] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@59901c4d
[DEBUG] 2021-04-14 15:49:23.342 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@59901c4d
[DEBUG] 2021-04-14 15:49:23.343 [main] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@59901c4d
[DEBUG] 2021-04-14 15:49:23.343 [main] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@602ae7b6
[DEBUG] 2021-04-14 15:49:23.343 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@700f518a
[DEBUG] 2021-04-14 15:49:23.344 [main] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@ef1695a
[DEBUG] 2021-04-14 15:49:23.344 [main] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@ef1695a
[DEBUG] 2021-04-14 15:49:23.344 [main] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@7139bd31
[DEBUG] 2021-04-14 15:49:23.344 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@6778aea6
[DEBUG] 2021-04-14 15:49:23.344 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@6778aea6
[DEBUG] 2021-04-14 15:49:23.345 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@53a9fcfd
[DEBUG] 2021-04-14 15:49:23.345 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@53a9fcfd
[DEBUG] 2021-04-14 15:49:23.346 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@84487f4
[DEBUG] 2021-04-14 15:49:23.346 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@1290c49
[DEBUG] 2021-04-14 15:49:23.350 [main] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@1d75e7af
[DEBUG] 2021-04-14 15:49:23.351 [main] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@2ab0702e
[DEBUG] 2021-04-14 15:49:23.351 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@2ab0702e
[DEBUG] 2021-04-14 15:49:23.351 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@3936df72
[DEBUG] 2021-04-14 15:49:23.351 [main] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@e8e0dec
[DEBUG] 2021-04-14 15:49:23.354 [main] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@12d1f1d4
[DEBUG] 2021-04-14 15:49:23.354 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@75fa1be3
[DEBUG] 2021-04-14 15:49:23.354 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@7a389761
[DEBUG] 2021-04-14 15:49:23.354 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@42714a7
[DEBUG] 2021-04-14 15:49:23.354 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@19650aa6
[DEBUG] 2021-04-14 15:49:23.354 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@3ce53f6a
[DEBUG] 2021-04-14 15:49:23.382 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2021-04-14 15:49:23.382 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2021-04-14 15:49:23.383 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2021-04-14 15:49:23.385 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2021-04-14 15:49:23.385 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2021-04-14 15:49:23.389 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2021-04-14 15:49:23.389 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2021-04-14 15:49:23.390 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2021-04-14 15:49:23.391 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2021-04-14 15:49:23.391 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2021-04-14 15:49:23.391 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2021-04-14 15:49:23.391 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2021-04-14 15:49:23.391 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2021-04-14 15:49:23.392 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2021-04-14 15:49:23.400 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/budget_tracker
[INFO ] 2021-04-14 15:49:23.401 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=root}
[INFO ] 2021-04-14 15:49:23.401 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2021-04-14 15:49:23.520 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[DEBUG] 2021-04-14 15:49:23.667 [main] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.22
      major : 8
      minor : 0
[DEBUG] 2021-04-14 15:49:23.671 [main] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-java-8.0.16 (Revision: 34cbc6bc61f72836e26327537a432d6db7c77de6)
      major : 8
      minor : 0
[DEBUG] 2021-04-14 15:49:23.672 [main] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2021-04-14 15:49:23.700 [main] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL8Dialect
[DEBUG] 2021-04-14 15:49:23.728 [main] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2021-04-14 15:49:23.765 [main] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [MIXED]; that will likely lead to problems in schema update and validation if using quoted identifiers
[DEBUG] 2021-04-14 15:49:23.804 [main] Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
[DEBUG] 2021-04-14 15:49:23.809 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@36c281ed] to MetadataBuildingContext [org.hibernate.boot.internal.MetadataBuildingContextRootImpl@244418a]
[DEBUG] 2021-04-14 15:49:23.856 [main] AnnotationBinder - Binding entity from annotated class: edu.matc.entity.Category
[DEBUG] 2021-04-14 15:49:23.880 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-04-14 15:49:23.888 [main] EntityBinder - Import with entity name Category
[DEBUG] 2021-04-14 15:49:23.889 [main] EntityBinder - Bind entity edu.matc.entity.Category on table category
[DEBUG] 2021-04-14 15:49:23.915 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(category), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-14 15:49:23.916 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2021-04-14 15:49:23.917 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Category:id]
[DEBUG] 2021-04-14 15:49:23.921 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2021-04-14 15:49:23.926 [main] PropertyBinder - Building property id
[DEBUG] 2021-04-14 15:49:23.928 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-04-14 15:49:23.928 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(category), mappingColumn=category_description, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-14 15:49:23.929 [main] PropertyBinder - MetadataSourceProcessor property categoryDescription with lazy=false
[DEBUG] 2021-04-14 15:49:23.929 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Category:categoryDescription]
[DEBUG] 2021-04-14 15:49:23.929 [main] SimpleValueBinder - building SimpleValue for categoryDescription
[DEBUG] 2021-04-14 15:49:23.929 [main] PropertyBinder - Building property categoryDescription
[DEBUG] 2021-04-14 15:49:23.929 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(category), mappingColumn=category_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-14 15:49:23.929 [main] PropertyBinder - MetadataSourceProcessor property categoryName with lazy=false
[DEBUG] 2021-04-14 15:49:23.929 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Category:categoryName]
[DEBUG] 2021-04-14 15:49:23.929 [main] SimpleValueBinder - building SimpleValue for categoryName
[DEBUG] 2021-04-14 15:49:23.930 [main] PropertyBinder - Building property categoryName
[DEBUG] 2021-04-14 15:49:23.932 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(category), mappingColumn=color, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-14 15:49:23.932 [main] PropertyBinder - MetadataSourceProcessor property color with lazy=false
[DEBUG] 2021-04-14 15:49:23.934 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Category:color]
[DEBUG] 2021-04-14 15:49:23.935 [main] SimpleValueBinder - building SimpleValue for color
[DEBUG] 2021-04-14 15:49:23.935 [main] PropertyBinder - Building property color
[DEBUG] 2021-04-14 15:49:23.935 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='user_id', referencedColumn='id', mappedBy=''}
[DEBUG] 2021-04-14 15:49:23.935 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(category), mappingColumn=userId, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-14 15:49:23.937 [main] PropertyBinder - Building property userId
[DEBUG] 2021-04-14 15:49:23.941 [main] AnnotationBinder - Binding entity from annotated class: edu.matc.entity.Entry
[DEBUG] 2021-04-14 15:49:23.941 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-04-14 15:49:23.942 [main] EntityBinder - Import with entity name Entry
[DEBUG] 2021-04-14 15:49:23.942 [main] EntityBinder - Bind entity edu.matc.entity.Entry on table entry
